"Plot Title: 10324648"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324648, SEN S/N: 10324648)","Coupler Detached (LGR S/N: 10324648)","Coupler Attached (LGR S/N: 10324648)","Stopped (LGR S/N: 10324648)","End Of File (LGR S/N: 10324648)"
1638,08/02/20 01:15:00 PM,12.050,,,,
1639,08/02/20 01:30:00 PM,12.122,,,,
1640,08/02/20 01:45:00 PM,12.171,,,,
1641,08/02/20 02:00:00 PM,12.219,,,,
1642,08/02/20 02:15:00 PM,12.268,,,,
1643,08/02/20 02:30:00 PM,12.292,,,,
1644,08/02/20 02:45:00 PM,12.340,,,,
1645,08/02/20 03:00:00 PM,12.364,,,,
1646,08/02/20 03:15:00 PM,12.437,,,,
1647,08/02/20 03:30:00 PM,12.509,,,,
1648,08/02/20 03:45:00 PM,12.558,,,,
1649,08/02/20 04:00:00 PM,12.582,,,,
1650,08/02/20 04:15:00 PM,12.630,,,,
1651,08/02/20 04:30:00 PM,12.654,,,,
1652,08/02/20 04:45:00 PM,12.654,,,,
1653,08/02/20 05:00:00 PM,12.703,,,,
1654,08/02/20 05:15:00 PM,12.703,,,,
1655,08/02/20 05:30:00 PM,12.703,,,,
1656,08/02/20 05:45:00 PM,12.703,,,,
1657,08/02/20 06:00:00 PM,12.678,,,,
1658,08/02/20 06:15:00 PM,12.654,,,,
1659,08/02/20 06:30:00 PM,12.654,,,,
1660,08/02/20 06:45:00 PM,12.630,,,,
1661,08/02/20 07:00:00 PM,12.630,,,,
1662,08/02/20 07:15:00 PM,12.606,,,,
1663,08/02/20 07:30:00 PM,12.582,,,,
1664,08/02/20 07:45:00 PM,12.558,,,,
1665,08/02/20 08:00:00 PM,12.534,,,,
1666,08/02/20 08:15:00 PM,12.485,,,,
1667,08/02/20 08:30:00 PM,12.485,,,,
1668,08/02/20 08:45:00 PM,12.461,,,,
1669,08/02/20 09:00:00 PM,12.437,,,,
1670,08/02/20 09:15:00 PM,12.389,,,,
1671,08/02/20 09:30:00 PM,12.364,,,,
1672,08/02/20 09:45:00 PM,12.316,,,,
1673,08/02/20 10:00:00 PM,12.292,,,,
1674,08/02/20 10:15:00 PM,12.243,,,,
1675,08/02/20 10:30:00 PM,12.195,,,,
1676,08/02/20 10:45:00 PM,12.122,,,,
1677,08/02/20 11:00:00 PM,12.074,,,,
1678,08/02/20 11:15:00 PM,12.025,,,,
1679,08/02/20 11:30:00 PM,11.977,,,,
1680,08/02/20 11:45:00 PM,11.904,,,,
1681,08/03/20 12:00:00 AM,11.832,,,,
1682,08/03/20 12:15:00 AM,11.734,,,,
1683,08/03/20 12:30:00 AM,11.686,,,,
1684,08/03/20 12:45:00 AM,11.613,,,,
1685,08/03/20 01:00:00 AM,11.540,,,,
1686,08/03/20 01:15:00 AM,11.492,,,,
1687,08/03/20 01:30:00 AM,11.419,,,,
1688,08/03/20 01:45:00 AM,11.370,,,,
1689,08/03/20 02:00:00 AM,11.321,,,,
1690,08/03/20 02:15:00 AM,11.297,,,,
1691,08/03/20 02:30:00 AM,11.248,,,,
1692,08/03/20 02:45:00 AM,11.224,,,,
1693,08/03/20 03:00:00 AM,11.200,,,,
1694,08/03/20 03:15:00 AM,11.200,,,,
1695,08/03/20 03:30:00 AM,11.175,,,,
1696,08/03/20 03:45:00 AM,11.127,,,,
1697,08/03/20 04:00:00 AM,11.127,,,,
1698,08/03/20 04:15:00 AM,11.102,,,,
1699,08/03/20 04:30:00 AM,11.078,,,,
1700,08/03/20 04:45:00 AM,11.053,,,,
1701,08/03/20 05:00:00 AM,11.053,,,,
1702,08/03/20 05:15:00 AM,11.029,,,,
1703,08/03/20 05:30:00 AM,11.005,,,,
1704,08/03/20 05:45:00 AM,11.005,,,,
1705,08/03/20 06:00:00 AM,11.005,,,,
1706,08/03/20 06:15:00 AM,10.980,,,,
1707,08/03/20 06:30:00 AM,10.980,,,,
1708,08/03/20 06:45:00 AM,10.956,,,,
1709,08/03/20 07:00:00 AM,10.956,,,,
1710,08/03/20 07:15:00 AM,10.956,,,,
1711,08/03/20 07:30:00 AM,10.980,,,,
1712,08/03/20 07:45:00 AM,11.005,,,,
1713,08/03/20 08:00:00 AM,11.005,,,,
1714,08/03/20 08:15:00 AM,11.005,,,,
1715,08/03/20 08:30:00 AM,11.005,,,,
1716,08/03/20 08:45:00 AM,11.005,,,,
1717,08/03/20 09:00:00 AM,11.029,,,,
1718,08/03/20 09:15:00 AM,11.029,,,,
1719,08/03/20 09:30:00 AM,11.029,,,,
1720,08/03/20 09:45:00 AM,11.053,,,,
1721,08/03/20 10:00:00 AM,11.053,,,,
1722,08/03/20 10:15:00 AM,11.053,,,,
1723,08/03/20 10:30:00 AM,11.053,,,,
1724,08/03/20 10:45:00 AM,11.053,,,,
1725,08/03/20 11:00:00 AM,11.053,,,,
1726,08/03/20 11:15:00 AM,11.053,,,,
1727,08/03/20 11:30:00 AM,11.053,,,,
1728,08/03/20 11:45:00 AM,11.053,,,,
1729,08/03/20 12:00:00 PM,11.053,,,,
1730,08/03/20 12:15:00 PM,11.053,,,,
1731,08/03/20 12:30:00 PM,11.029,,,,
1732,08/03/20 12:45:00 PM,11.029,,,,
1733,08/03/20 01:00:00 PM,11.029,,,,
1734,08/03/20 01:15:00 PM,11.005,,,,
1735,08/03/20 01:30:00 PM,11.005,,,,
1736,08/03/20 01:45:00 PM,11.005,,,,
1737,08/03/20 02:00:00 PM,11.005,,,,
1738,08/03/20 02:15:00 PM,11.005,,,,
1739,08/03/20 02:30:00 PM,11.005,,,,
1740,08/03/20 02:45:00 PM,11.029,,,,
1741,08/03/20 03:00:00 PM,11.053,,,,
1742,08/03/20 03:15:00 PM,11.102,,,,
1743,08/03/20 03:30:00 PM,11.102,,,,
1744,08/03/20 03:45:00 PM,11.127,,,,
1745,08/03/20 04:00:00 PM,11.151,,,,
1746,08/03/20 04:15:00 PM,11.151,,,,
1747,08/03/20 04:30:00 PM,11.151,,,,
1748,08/03/20 04:45:00 PM,11.151,,,,
1749,08/03/20 05:00:00 PM,11.151,,,,
1750,08/03/20 05:15:00 PM,11.151,,,,
1751,08/03/20 05:30:00 PM,11.175,,,,
1752,08/03/20 05:45:00 PM,11.200,,,,
1753,08/03/20 06:00:00 PM,11.200,,,,
1754,08/03/20 06:15:00 PM,11.200,,,,
1755,08/03/20 06:30:00 PM,11.224,,,,
1756,08/03/20 06:45:00 PM,11.248,,,,
1757,08/03/20 07:00:00 PM,11.297,,,,
1758,08/03/20 07:15:00 PM,11.297,,,,
1759,08/03/20 07:30:00 PM,11.297,,,,
1760,08/03/20 07:45:00 PM,11.321,,,,
1761,08/03/20 08:00:00 PM,11.321,,,,
1762,08/03/20 08:15:00 PM,11.321,,,,
1763,08/03/20 08:30:00 PM,11.297,,,,
1764,08/03/20 08:45:00 PM,11.297,,,,
1765,08/03/20 09:00:00 PM,11.273,,,,
1766,08/03/20 09:15:00 PM,11.224,,,,
1767,08/03/20 09:30:00 PM,11.200,,,,
1768,08/03/20 09:45:00 PM,11.175,,,,
1769,08/03/20 10:00:00 PM,11.151,,,,
1770,08/03/20 10:15:00 PM,11.102,,,,
1771,08/03/20 10:30:00 PM,11.078,,,,
1772,08/03/20 10:45:00 PM,11.029,,,,
1773,08/03/20 11:00:00 PM,11.005,,,,
1774,08/03/20 11:15:00 PM,10.956,,,,
1775,08/03/20 11:30:00 PM,10.932,,,,
1776,08/03/20 11:45:00 PM,10.883,,,,
1777,08/04/20 12:00:00 AM,10.858,,,,
1778,08/04/20 12:15:00 AM,10.834,,,,
1779,08/04/20 12:30:00 AM,10.810,,,,
1780,08/04/20 12:45:00 AM,10.810,,,,
1781,08/04/20 01:00:00 AM,10.785,,,,
1782,08/04/20 01:15:00 AM,10.761,,,,
1783,08/04/20 01:30:00 AM,10.761,,,,
1784,08/04/20 01:45:00 AM,10.761,,,,
1785,08/04/20 02:00:00 AM,10.736,,,,
1786,08/04/20 02:15:00 AM,10.736,,,,
1787,08/04/20 02:30:00 AM,10.736,,,,
1788,08/04/20 02:45:00 AM,10.736,,,,
1789,08/04/20 03:00:00 AM,10.712,,,,
1790,08/04/20 03:15:00 AM,10.712,,,,
1791,08/04/20 03:30:00 AM,10.712,,,,
1792,08/04/20 03:45:00 AM,10.687,,,,
1793,08/04/20 04:00:00 AM,10.687,,,,
1794,08/04/20 04:15:00 AM,10.687,,,,
1795,08/04/20 04:30:00 AM,10.663,,,,
1796,08/04/20 04:45:00 AM,10.663,,,,
1797,08/04/20 05:00:00 AM,10.663,,,,
1798,08/04/20 05:15:00 AM,10.638,,,,
1799,08/04/20 05:30:00 AM,10.638,,,,
1800,08/04/20 05:45:00 AM,10.614,,,,
1801,08/04/20 06:00:00 AM,10.614,,,,
1802,08/04/20 06:15:00 AM,10.614,,,,
1803,08/04/20 06:30:00 AM,10.614,,,,
1804,08/04/20 06:45:00 AM,10.614,,,,
1805,08/04/20 07:00:00 AM,10.614,,,,
1806,08/04/20 07:15:00 AM,10.638,,,,
1807,08/04/20 07:30:00 AM,10.638,,,,
1808,08/04/20 07:45:00 AM,10.638,,,,
1809,08/04/20 08:00:00 AM,10.663,,,,
1810,08/04/20 08:15:00 AM,10.663,,,,
1811,08/04/20 08:30:00 AM,10.687,,,,
1812,08/04/20 08:45:00 AM,10.712,,,,
1813,08/04/20 09:00:00 AM,10.712,,,,
1814,08/04/20 09:15:00 AM,10.736,,,,
1815,08/04/20 09:30:00 AM,10.785,,,,
1816,08/04/20 09:45:00 AM,10.810,,,,
1817,08/04/20 10:00:00 AM,10.834,,,,
1818,08/04/20 10:15:00 AM,10.858,,,,
1819,08/04/20 10:30:00 AM,10.858,,,,
1820,08/04/20 10:45:00 AM,10.858,,,,
1821,08/04/20 11:00:00 AM,10.883,,,,
1822,08/04/20 11:15:00 AM,10.883,,,,
1823,08/04/20 11:30:00 AM,10.907,,,,
1824,08/04/20 11:45:00 AM,10.907,,,,
1825,08/04/20 12:00:00 PM,10.932,,,,
1826,08/04/20 12:15:00 PM,10.980,,,,
1827,08/04/20 12:30:00 PM,11.078,,,,
1828,08/04/20 12:45:00 PM,11.127,,,,
1829,08/04/20 01:00:00 PM,11.151,,,,
1830,08/04/20 01:15:00 PM,11.224,,,,
1831,08/04/20 01:30:00 PM,11.273,,,,
1832,08/04/20 01:45:00 PM,11.321,,,,
1833,08/04/20 02:00:00 PM,11.370,,,,
1834,08/04/20 02:15:00 PM,11.467,,,,
1835,08/04/20 02:30:00 PM,11.613,,,,
1836,08/04/20 02:45:00 PM,11.710,,,,
1837,08/04/20 03:00:00 PM,11.759,,,,
1838,08/04/20 03:15:00 PM,11.880,,,,
1839,08/04/20 03:30:00 PM,11.953,,,,
1840,08/04/20 03:45:00 PM,12.025,,,,
1841,08/04/20 04:00:00 PM,12.122,,,,
1842,08/04/20 04:15:00 PM,12.171,,,,
1843,08/04/20 04:30:00 PM,12.219,,,,
1844,08/04/20 04:45:00 PM,12.219,,,,
1845,08/04/20 05:00:00 PM,12.243,,,,
1846,08/04/20 05:15:00 PM,12.243,,,,
1847,08/04/20 05:30:00 PM,12.243,,,,
1848,08/04/20 05:45:00 PM,12.195,,,,
1849,08/04/20 06:00:00 PM,12.171,,,,
1850,08/04/20 06:15:00 PM,12.122,,,,
1851,08/04/20 06:30:00 PM,12.098,,,,
1852,08/04/20 06:45:00 PM,12.074,,,,
1853,08/04/20 07:00:00 PM,12.050,,,,
1854,08/04/20 07:15:00 PM,12.025,,,,
1855,08/04/20 07:30:00 PM,12.001,,,,
1856,08/04/20 07:45:00 PM,11.977,,,,
1857,08/04/20 08:00:00 PM,11.977,,,,
1858,08/04/20 08:15:00 PM,11.929,,,,
1859,08/04/20 08:30:00 PM,11.929,,,,
1860,08/04/20 08:45:00 PM,11.904,,,,
1861,08/04/20 09:00:00 PM,11.880,,,,
1862,08/04/20 09:15:00 PM,11.832,,,,
1863,08/04/20 09:30:00 PM,11.807,,,,
1864,08/04/20 09:45:00 PM,11.783,,,,
1865,08/04/20 10:00:00 PM,11.710,,,,
1866,08/04/20 10:15:00 PM,11.662,,,,
1867,08/04/20 10:30:00 PM,11.613,,,,
1868,08/04/20 10:45:00 PM,11.565,,,,
1869,08/04/20 11:00:00 PM,11.492,,,,
1870,08/04/20 11:15:00 PM,11.419,,,,
1871,08/04/20 11:30:00 PM,11.370,,,,
1872,08/04/20 11:45:00 PM,11.321,,,,
1873,08/05/20 12:00:00 AM,11.248,,,,
1874,08/05/20 12:15:00 AM,11.200,,,,
1875,08/05/20 12:30:00 AM,11.127,,,,
1876,08/05/20 12:45:00 AM,11.053,,,,
1877,08/05/20 01:00:00 AM,11.005,,,,
1878,08/05/20 01:15:00 AM,10.932,,,,
1879,08/05/20 01:30:00 AM,10.883,,,,
1880,08/05/20 01:45:00 AM,10.810,,,,
1881,08/05/20 02:00:00 AM,10.761,,,,
1882,08/05/20 02:15:00 AM,10.687,,,,
1883,08/05/20 02:30:00 AM,10.638,,,,
1884,08/05/20 02:45:00 AM,10.590,,,,
1885,08/05/20 03:00:00 AM,10.565,,,,
1886,08/05/20 03:15:00 AM,10.541,,,,
1887,08/05/20 03:30:00 AM,10.516,,,,
1888,08/05/20 03:45:00 AM,10.492,,,,
1889,08/05/20 04:00:00 AM,10.467,,,,
1890,08/05/20 04:15:00 AM,10.443,,,,
1891,08/05/20 04:30:00 AM,10.418,,,,
1892,08/05/20 04:45:00 AM,10.369,,,,
1893,08/05/20 05:00:00 AM,10.345,,,,
1894,08/05/20 05:15:00 AM,10.320,,,,
1895,08/05/20 05:30:00 AM,10.271,,,,
1896,08/05/20 05:45:00 AM,10.271,,,,
1897,08/05/20 06:00:00 AM,10.247,,,,
1898,08/05/20 06:15:00 AM,10.247,,,,
1899,08/05/20 06:30:00 AM,10.247,,,,
1900,08/05/20 06:45:00 AM,10.222,,,,
1901,08/05/20 07:00:00 AM,10.247,,,,
1902,08/05/20 07:15:00 AM,10.247,,,,
1903,08/05/20 07:30:00 AM,10.247,,,,
1904,08/05/20 07:45:00 AM,10.247,,,,
1905,08/05/20 08:00:00 AM,10.247,,,,
1906,08/05/20 08:15:00 AM,10.247,,,,
1907,08/05/20 08:30:00 AM,10.247,,,,
1908,08/05/20 08:45:00 AM,10.247,,,,
1909,08/05/20 09:00:00 AM,10.271,,,,
1910,08/05/20 09:15:00 AM,10.296,,,,
1911,08/05/20 09:30:00 AM,10.320,,,,
1912,08/05/20 09:45:00 AM,10.345,,,,
1913,08/05/20 10:00:00 AM,10.418,,,,
1914,08/05/20 10:15:00 AM,10.467,,,,
1915,08/05/20 10:30:00 AM,10.516,,,,
1916,08/05/20 10:45:00 AM,10.590,,,,
1917,08/05/20 11:00:00 AM,10.687,,,,
1918,08/05/20 11:15:00 AM,10.785,,,,
1919,08/05/20 11:30:00 AM,10.883,,,,
1920,08/05/20 11:45:00 AM,11.005,,,,
1921,08/05/20 12:00:00 PM,11.127,,,,
1922,08/05/20 12:15:00 PM,11.248,,,,
1923,08/05/20 12:30:00 PM,11.370,,,,
1924,08/05/20 12:45:00 PM,11.492,,,,
1925,08/05/20 01:00:00 PM,11.613,,,,
1926,08/05/20 01:15:00 PM,11.734,,,,
1927,08/05/20 01:30:00 PM,11.880,,,,
1928,08/05/20 01:45:00 PM,11.977,,,,
1929,08/05/20 02:00:00 PM,12.074,,,,
1930,08/05/20 02:15:00 PM,12.195,,,,
1931,08/05/20 02:30:00 PM,12.292,,,,
1932,08/05/20 02:45:00 PM,12.364,,,,
1933,08/05/20 03:00:00 PM,12.437,,,,
1934,08/05/20 03:15:00 PM,12.461,,,,
1935,08/05/20 03:30:00 PM,12.437,,,,
1936,08/05/20 03:45:00 PM,12.534,,,,
1937,08/05/20 04:00:00 PM,12.606,,,,
1938,08/05/20 04:15:00 PM,12.678,,,,
1939,08/05/20 04:30:00 PM,12.703,,,,
1940,08/05/20 04:45:00 PM,12.678,,,,
1941,08/05/20 05:00:00 PM,12.678,,,,
1942,08/05/20 05:15:00 PM,12.703,,,,
1943,08/05/20 05:30:00 PM,12.703,,,,
1944,08/05/20 05:45:00 PM,12.678,,,,
1945,08/05/20 06:00:00 PM,12.678,,,,
1946,08/05/20 06:15:00 PM,12.678,,,,
1947,08/05/20 06:30:00 PM,12.654,,,,
1948,08/05/20 06:45:00 PM,12.630,,,,
1949,08/05/20 07:00:00 PM,12.606,,,,
1950,08/05/20 07:15:00 PM,12.558,,,,
1951,08/05/20 07:30:00 PM,12.509,,,,
1952,08/05/20 07:45:00 PM,12.461,,,,
1953,08/05/20 08:00:00 PM,12.413,,,,
1954,08/05/20 08:15:00 PM,12.389,,,,
1955,08/05/20 08:30:00 PM,12.340,,,,
1956,08/05/20 08:45:00 PM,12.316,,,,
1957,08/05/20 09:00:00 PM,12.268,,,,
1958,08/05/20 09:15:00 PM,12.219,,,,
1959,08/05/20 09:30:00 PM,12.171,,,,
1960,08/05/20 09:45:00 PM,12.122,,,,
1961,08/05/20 10:00:00 PM,12.050,,,,
1962,08/05/20 10:15:00 PM,11.977,,,,
1963,08/05/20 10:30:00 PM,11.904,,,,
1964,08/05/20 10:45:00 PM,11.832,,,,
1965,08/05/20 11:00:00 PM,11.759,,,,
1966,08/05/20 11:15:00 PM,11.686,,,,
1967,08/05/20 11:30:00 PM,11.589,,,,
1968,08/05/20 11:45:00 PM,11.516,,,,
1969,08/06/20 12:00:00 AM,11.443,,,,
1970,08/06/20 12:15:00 AM,11.394,,,,
1971,08/06/20 12:30:00 AM,11.321,,,,
1972,08/06/20 12:45:00 AM,11.248,,,,
1973,08/06/20 01:00:00 AM,11.200,,,,
1974,08/06/20 01:15:00 AM,11.127,,,,
1975,08/06/20 01:30:00 AM,11.078,,,,
1976,08/06/20 01:45:00 AM,11.005,,,,
1977,08/06/20 02:00:00 AM,10.956,,,,
1978,08/06/20 02:15:00 AM,10.907,,,,
1979,08/06/20 02:30:00 AM,10.858,,,,
1980,08/06/20 02:45:00 AM,10.810,,,,
1981,08/06/20 03:00:00 AM,10.761,,,,
1982,08/06/20 03:15:00 AM,10.687,,,,
1983,08/06/20 03:30:00 AM,10.638,,,,
1984,08/06/20 03:45:00 AM,10.590,,,,
1985,08/06/20 04:00:00 AM,10.541,,,,
1986,08/06/20 04:15:00 AM,10.516,,,,
1987,08/06/20 04:30:00 AM,10.443,,,,
1988,08/06/20 04:45:00 AM,10.394,,,,
1989,08/06/20 05:00:00 AM,10.345,,,,
1990,08/06/20 05:15:00 AM,10.296,,,,
1991,08/06/20 05:30:00 AM,10.271,,,,
1992,08/06/20 05:45:00 AM,10.222,,,,
1993,08/06/20 06:00:00 AM,10.198,,,,
1994,08/06/20 06:15:00 AM,10.173,,,,
1995,08/06/20 06:30:00 AM,10.149,,,,
1996,08/06/20 06:45:00 AM,10.149,,,,
1997,08/06/20 07:00:00 AM,10.149,,,,
1998,08/06/20 07:15:00 AM,10.124,,,,
1999,08/06/20 07:30:00 AM,10.124,,,,
2000,08/06/20 07:45:00 AM,10.124,,,,
2001,08/06/20 08:00:00 AM,10.124,,,,
2002,08/06/20 08:15:00 AM,10.124,,,,
2003,08/06/20 08:30:00 AM,10.149,,,,
2004,08/06/20 08:45:00 AM,10.173,,,,
2005,08/06/20 09:00:00 AM,10.222,,,,
2006,08/06/20 09:15:00 AM,10.271,,,,
2007,08/06/20 09:30:00 AM,10.320,,,,
2008,08/06/20 09:45:00 AM,10.369,,,,
2009,08/06/20 10:00:00 AM,10.443,,,,
2010,08/06/20 10:15:00 AM,10.516,,,,
2011,08/06/20 10:30:00 AM,10.614,,,,
2012,08/06/20 10:45:00 AM,10.712,,,,
2013,08/06/20 11:00:00 AM,10.810,,,,
2014,08/06/20 11:15:00 AM,10.932,,,,
2015,08/06/20 11:30:00 AM,11.029,,,,
2016,08/06/20 11:45:00 AM,11.175,,,,
2017,08/06/20 12:00:00 PM,11.321,,,,
2018,08/06/20 12:15:00 PM,11.443,,,,
2019,08/06/20 12:30:00 PM,11.565,,,,
2020,08/06/20 12:45:00 PM,11.710,,,,
2021,08/06/20 01:00:00 PM,11.832,,,,
2022,08/06/20 01:15:00 PM,11.977,,,,
2023,08/06/20 01:30:00 PM,12.098,,,,
2024,08/06/20 01:45:00 PM,12.195,,,,
2025,08/06/20 02:00:00 PM,12.243,,,,
2026,08/06/20 02:15:00 PM,12.389,,,,
2027,08/06/20 02:30:00 PM,12.534,,,,
2028,08/06/20 02:45:00 PM,12.678,,,,
2029,08/06/20 03:00:00 PM,12.799,,,,
2030,08/06/20 03:15:00 PM,12.871,,,,
2031,08/06/20 03:30:00 PM,12.968,,,,
2032,08/06/20 03:45:00 PM,13.016,,,,
2033,08/06/20 04:00:00 PM,13.040,,,,
2034,08/06/20 04:15:00 PM,13.064,,,,
2035,08/06/20 04:30:00 PM,13.088,,,,
2036,08/06/20 04:45:00 PM,13.161,,,,
2037,08/06/20 05:00:00 PM,13.209,,,,
2038,08/06/20 05:15:00 PM,13.233,,,,
2039,08/06/20 05:30:00 PM,13.185,,,,
2040,08/06/20 05:45:00 PM,13.137,,,,
2041,08/06/20 06:00:00 PM,13.088,,,,
2042,08/06/20 06:15:00 PM,13.016,,,,
2043,08/06/20 06:30:00 PM,12.968,,,,
2044,08/06/20 06:45:00 PM,12.920,,,,
2045,08/06/20 07:00:00 PM,12.847,,,,
2046,08/06/20 07:15:00 PM,12.799,,,,
2047,08/06/20 07:30:00 PM,12.751,,,,
2048,08/06/20 07:45:00 PM,12.654,,,,
2049,08/06/20 08:00:00 PM,12.582,,,,
2050,08/06/20 08:15:00 PM,12.509,,,,
2051,08/06/20 08:30:00 PM,12.437,,,,
2052,08/06/20 08:45:00 PM,12.389,,,,
2053,08/06/20 09:00:00 PM,12.316,,,,
2054,08/06/20 09:15:00 PM,12.268,,,,
2055,08/06/20 09:30:00 PM,12.219,,,,
2056,08/06/20 09:45:00 PM,12.171,,,,
2057,08/06/20 10:00:00 PM,12.074,,,,
2058,08/06/20 10:15:00 PM,12.001,,,,
2059,08/06/20 10:30:00 PM,11.904,,,,
2060,08/06/20 10:45:00 PM,11.832,,,,
2061,08/06/20 11:00:00 PM,11.734,,,,
2062,08/06/20 11:15:00 PM,11.662,,,,
2063,08/06/20 11:30:00 PM,11.589,,,,
2064,08/06/20 11:45:00 PM,11.540,,,,
2065,08/07/20 12:00:00 AM,11.467,,,,
2066,08/07/20 12:15:00 AM,11.419,,,,
2067,08/07/20 12:30:00 AM,11.370,,,,
2068,08/07/20 12:45:00 AM,11.346,,,,
2069,08/07/20 01:00:00 AM,11.297,,,,
2070,08/07/20 01:15:00 AM,11.297,,,,
2071,08/07/20 01:30:00 AM,11.248,,,,
2072,08/07/20 01:45:00 AM,11.224,,,,
2073,08/07/20 02:00:00 AM,11.200,,,,
2074,08/07/20 02:15:00 AM,11.200,,,,
2075,08/07/20 02:30:00 AM,11.151,,,,
2076,08/07/20 02:45:00 AM,11.102,,,,
2077,08/07/20 03:00:00 AM,11.053,,,,
2078,08/07/20 03:15:00 AM,11.005,,,,
2079,08/07/20 03:30:00 AM,10.956,,,,
2080,08/07/20 03:45:00 AM,10.907,,,,
2081,08/07/20 04:00:00 AM,10.834,,,,
2082,08/07/20 04:15:00 AM,10.810,,,,
2083,08/07/20 04:30:00 AM,10.761,,,,
2084,08/07/20 04:45:00 AM,10.736,,,,
2085,08/07/20 05:00:00 AM,10.712,,,,
2086,08/07/20 05:15:00 AM,10.663,,,,
2087,08/07/20 05:30:00 AM,10.590,,,,
2088,08/07/20 05:45:00 AM,10.541,,,,
2089,08/07/20 06:00:00 AM,10.492,,,,
2090,08/07/20 06:15:00 AM,10.443,,,,
2091,08/07/20 06:30:00 AM,10.394,,,,
2092,08/07/20 06:45:00 AM,10.345,,,,
2093,08/07/20 07:00:00 AM,10.296,,,,
2094,08/07/20 07:15:00 AM,10.271,,,,
2095,08/07/20 07:30:00 AM,10.247,,,,
2096,08/07/20 07:45:00 AM,10.271,,,,
2097,08/07/20 08:00:00 AM,10.271,,,,
2098,08/07/20 08:15:00 AM,10.296,,,,
2099,08/07/20 08:30:00 AM,10.296,,,,
2100,08/07/20 08:45:00 AM,10.320,,,,
2101,08/07/20 09:00:00 AM,10.345,,,,
2102,08/07/20 09:15:00 AM,10.369,,,,
2103,08/07/20 09:30:00 AM,10.369,,,,
2104,08/07/20 09:45:00 AM,10.418,,,,
2105,08/07/20 10:00:00 AM,10.443,,,,
2106,08/07/20 10:15:00 AM,10.516,,,,
2107,08/07/20 10:30:00 AM,10.565,,,,
2108,08/07/20 10:45:00 AM,10.638,,,,
2109,08/07/20 11:00:00 AM,10.736,,,,
2110,08/07/20 11:15:00 AM,10.834,,,,
2111,08/07/20 11:30:00 AM,10.956,,,,
2112,08/07/20 11:45:00 AM,11.053,,,,
2113,08/07/20 12:00:00 PM,11.127,,,,
2114,08/07/20 12:15:00 PM,11.224,,,,
2115,08/07/20 12:30:00 PM,11.346,,,,
2116,08/07/20 12:45:00 PM,11.443,,,,
2117,08/07/20 01:00:00 PM,11.540,,,,
2118,08/07/20 01:15:00 PM,11.637,,,,
2119,08/07/20 01:30:00 PM,11.734,,,,
2120,08/07/20 01:45:00 PM,11.856,,,,
2121,08/07/20 02:00:00 PM,11.953,,,,
2122,08/07/20 02:15:00 PM,12.050,,,,
2123,08/07/20 02:30:00 PM,12.171,,,,
2124,08/07/20 02:45:00 PM,12.243,,,,
2125,08/07/20 03:00:00 PM,12.292,,,,
2126,08/07/20 03:15:00 PM,12.364,,,,
2127,08/07/20 03:30:00 PM,12.413,,,,
2128,08/07/20 03:45:00 PM,12.461,,,,
2129,08/07/20 04:00:00 PM,12.534,,,,
2130,08/07/20 04:15:00 PM,12.582,,,,
2131,08/07/20 04:30:00 PM,12.582,,,,
2132,08/07/20 04:45:00 PM,12.606,,,,
2133,08/07/20 05:00:00 PM,12.630,,,,
2134,08/07/20 05:15:00 PM,12.654,,,,
2135,08/07/20 05:30:00 PM,12.678,,,,
2136,08/07/20 05:45:00 PM,12.678,,,,
2137,08/07/20 06:00:00 PM,12.678,,,,
2138,08/07/20 06:15:00 PM,12.678,,,,
2139,08/07/20 06:30:00 PM,12.678,,,,
2140,08/07/20 06:45:00 PM,12.654,,,,
2141,08/07/20 07:00:00 PM,12.630,,,,
2142,08/07/20 07:15:00 PM,12.606,,,,
2143,08/07/20 07:30:00 PM,12.582,,,,
2144,08/07/20 07:45:00 PM,12.558,,,,
2145,08/07/20 08:00:00 PM,12.534,,,,
2146,08/07/20 08:15:00 PM,12.485,,,,
2147,08/07/20 08:30:00 PM,12.461,,,,
2148,08/07/20 08:45:00 PM,12.413,,,,
2149,08/07/20 09:00:00 PM,12.364,,,,
2150,08/07/20 09:15:00 PM,12.316,,,,
2151,08/07/20 09:30:00 PM,12.268,,,,
2152,08/07/20 09:45:00 PM,12.195,,,,
2153,08/07/20 10:00:00 PM,12.122,,,,
2154,08/07/20 10:15:00 PM,12.050,,,,
2155,08/07/20 10:30:00 PM,11.977,,,,
2156,08/07/20 10:45:00 PM,11.904,,,,
2157,08/07/20 11:00:00 PM,11.807,,,,
2158,08/07/20 11:15:00 PM,11.710,,,,
2159,08/07/20 11:30:00 PM,11.613,,,,
2160,08/07/20 11:45:00 PM,11.492,,,,
2161,08/08/20 12:00:00 AM,11.419,,,,
2162,08/08/20 12:15:00 AM,11.321,,,,
2163,08/08/20 12:30:00 AM,11.224,,,,
2164,08/08/20 12:45:00 AM,11.151,,,,
2165,08/08/20 01:00:00 AM,11.053,,,,
2166,08/08/20 01:15:00 AM,10.980,,,,
2167,08/08/20 01:30:00 AM,10.883,,,,
2168,08/08/20 01:45:00 AM,10.810,,,,
2169,08/08/20 02:00:00 AM,10.736,,,,
2170,08/08/20 02:15:00 AM,10.687,,,,
