Hydrolab DS5 45497
"Log File Name : Aug 27 DS1"
"Setup Date (M/D/YYYY) : 8/27/2008"
"Setup Time (HH:MM:SS) : 13:37:21"
"Starting Date (M/D/YYYY) : 8/27/2008"
"Starting Time (HH:MM:SS) : 14:00:00"
"Stopping Date (M/D/YYYY) : 9/27/2008"
"Stopping Time (HH:MM:SS) : 12:00:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","mS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","%Left",""

9/5/2008,08:45:00,"","5.67","","0.2","","42","","0.0","","93.1","","11.49","","45",""
9/5/2008,09:00:00,"","5.65","","0.2","","44","","0.0","","93.5","","11.55","","45",""
9/5/2008,09:15:00,"","5.63","","0.2","","53","","0.0","","94.0","","11.62","","45",""
9/5/2008,09:30:00,"","5.62","","0.2","","68","","0.0","","94.5","","11.68","","45",""
9/5/2008,09:45:00,"","5.61","","0.2","","56","","0.0","","94.9","","11.73","","45",""
9/5/2008,10:00:00,"","5.60","","0.2","","55","","0.0","","95.1","","11.76","","45",""
9/5/2008,10:15:00,"","5.58","","0.2","","65","","0.0","","95.5","","11.81","","45",""
9/5/2008,10:30:00,"","5.58","","0.2","","63","","0.0","","96.0","","11.88","","45",""
9/5/2008,10:45:00,"","5.57","","0.2","","46","","0.0","","96.2","","11.91","","45",""
9/5/2008,11:00:00,"","5.56","","0.2","","51","","0.0","","96.4","","11.94","","45",""
9/5/2008,11:15:00,"","5.54","","0.2","","38","","0.0","","96.6","","11.96","","45",""
9/5/2008,11:30:00,"","5.54","","0.2","","41","","0.0","","96.8","","11.99","","45",""
9/5/2008,11:45:00,"","5.54","","0.2","","68","","0.0","","97.2","","12.04","","45",""
9/5/2008,12:00:00,"","5.56","","0.2","","85","","0.0","","97.5","","12.07","","45",""
9/5/2008,12:15:00,"","5.60","","0.2","","114","","0.0","","97.9","","12.11","","45",""
9/5/2008,12:30:00,"","5.66","","0.2","","219","","0.0","","98.4","","12.16","","45",""
9/5/2008,12:45:00,"","5.71","","0.2","","170","","0.0","","98.6","","12.16","","45",""
9/5/2008,13:00:00,"","5.76","","0.2","","142","","0.0","","99.2","","12.22","","45",""
9/5/2008,13:15:00,"","5.82","","0.2","","129","","0.0","","99.5","","12.23","","45",""
9/5/2008,13:30:00,"","5.90","","0.2","","175","","0.0","","100.0","","12.28","","45",""
9/5/2008,13:45:00,"","5.97","","0.2","","169","","0.0","","100.3","","12.29","","45",""
9/5/2008,14:00:00,"","6.08","","0.2","","145","","0.0","","100.7","","12.30","","45",""
9/5/2008,14:15:00,"","6.21","","0.2","","99","","0.0","","101.1","","12.31","","45",""
9/5/2008,14:30:00,"","6.34","","0.2","","69","","0.0","","101.4","","12.31","","45",""
9/5/2008,14:45:00,"","6.48","","0.2","","31","","0.0","","101.8","","12.31","","45",""
9/5/2008,15:00:00,"","6.58","","0.2","","24","","0.0","","102.0","","12.31","","45",""
9/5/2008,15:15:00,"","6.68","","0.2","","27","","0.0","","102.1","","12.29","","45",""
9/5/2008,15:30:00,"","6.80","","0.2","","24","","0.0","","102.4","","12.29","","45",""
9/5/2008,15:45:00,"","6.91","","0.2","","24","","0.0","","102.8","","12.30","","45",""
9/5/2008,16:00:00,"","7.01","","0.2","","24","","0.0","","102.9","","12.28","","45",""
9/5/2008,16:15:00,"","7.10","","0.2","","23","","0.0","","102.9","","12.26","","45",""
9/5/2008,16:30:00,"","7.18","","0.2","","22","","0.0","","103.1","","12.25","","45",""
9/5/2008,16:45:00,"","7.25","","0.2","","20","","0.0","","103.1","","12.23","","45",""
9/5/2008,17:00:00,"","7.32","","0.2","","20","","0.0","","103.1","","12.21","","45",""
9/5/2008,17:15:00,"","7.38","","0.2","","17","","0.0","","103.1","","12.19","","45",""
9/5/2008,17:30:00,"","7.43","","0.2","","19","","0.0","","103.0","","12.16","","45",""
9/5/2008,17:45:00,"","7.49","","0.2","","19","","0.0","","103.0","","12.15","","45",""
9/5/2008,18:00:00,"","7.54","","0.2","","17","","0.0","","103.0","","12.13","","45",""
9/5/2008,18:15:00,"","7.58","","0.2","","15","","0.0","","102.9","","12.11","","45",""
9/5/2008,18:30:00,"","7.60","","0.2","","16","","0.0","","102.9","","12.11","","45",""
9/5/2008,18:45:00,"","7.61","","0.2","","14","","0.0","","102.6","","12.07","","45",""
9/5/2008,19:00:00,"","7.61","","0.2","","25","","0.2","","102.4","","12.04","","45",""
9/5/2008,19:15:00,"","7.62","","0.2","","18","","0.4","","102.3","","12.03","","45",""
9/5/2008,19:30:00,"","7.60","","0.2","","5","","0.0","","101.9","","11.99","","45",""
9/5/2008,19:45:00,"","7.57","","0.2","","3","","0.0","","101.3","","11.92","","45",""
9/5/2008,20:00:00,"","7.53","","0.2","","2","","0.0","","100.6","","11.86","","45",""
9/5/2008,20:15:00,"","7.50","","0.2","","2","","0.0","","100.0","","11.79","","45",""
9/5/2008,20:30:00,"","7.47","","0.2","","2","","0.0","","99.5","","11.74","","45",""
9/5/2008,20:45:00,"","7.43","","0.2","","2","","0.0","","98.9","","11.68","","45",""
9/5/2008,21:00:00,"","7.39","","0.2","","2","","0.0","","98.3","","11.63","","45",""
9/5/2008,21:15:00,"","7.35","","0.2","","2","","0.0","","98.0","","11.60","","45",""
9/5/2008,21:30:00,"","7.32","","0.2","","2","","0.0","","97.4","","11.54","","45",""
9/5/2008,21:45:00,"","7.28","","0.2","","2","","0.0","","97.1","","11.52","","45",""
9/5/2008,22:00:00,"","7.23","","0.2","","1","","0.0","","96.6","","11.47","","45",""
9/5/2008,22:15:00,"","7.19","","0.2","","2","","0.0","","96.3","","11.44","","45",""
9/5/2008,22:30:00,"","7.15","","0.2","","2","","0.0","","96.0","","11.42","","45",""
9/5/2008,22:45:00,"","7.12","","0.2","","2","","0.0","","95.7","","11.39","","45",""
9/5/2008,23:00:00,"","7.08","","0.2","","2","","0.0","","95.4","","11.36","","45",""
9/5/2008,23:15:00,"","7.05","","0.2","","2","","0.0","","95.0","","11.33","","45",""
9/5/2008,23:30:00,"","7.01","","0.2","","2","","0.0","","94.8","","11.32","","45",""
9/5/2008,23:45:00,"","6.99","","0.2","","1","","0.0","","94.6","","11.30","","45",""
9/6/2008,00:00:00,"","6.97","","0.2","","2","","0.0","","94.4","","11.28","","45",""
9/6/2008,00:15:00,"","6.95","","0.2","","2","","0.0","","94.3","","11.27","","45",""
9/6/2008,00:30:00,"","6.94","","0.2","","2","","0.0","","94.1","","11.25","","45",""
9/6/2008,00:45:00,"","6.93","","0.2","","2","","0.0","","93.9","","11.23","","45",""
9/6/2008,01:00:00,"","6.91","","0.2","","2","","0.0","","93.7","","11.22","","45",""
9/6/2008,01:15:00,"","6.90","","0.2","","2","","0.0","","93.6","","11.20","","44",""
9/6/2008,01:30:00,"","6.90","","0.2","","2","","0.0","","93.6","","11.20","","45",""
9/6/2008,01:45:00,"","6.89","","0.2","","2","","0.0","","93.4","","11.18","","45",""
9/6/2008,02:00:00,"","6.88","","0.2","","2","","9.4","","93.2","","11.16","","45",""
9/6/2008,02:15:00,"","6.88","","0.2","","2","","0.0","","93.1","","11.15","","44",""
9/6/2008,02:30:00,"","6.87","","0.2","","2","","0.1","","93.0","","11.14","","44",""
9/6/2008,02:45:00,"","6.86","","0.2","","2","","0.0","","92.9","","11.13","","44",""
9/6/2008,03:00:00,"","6.84","","0.2","","2","","0.0","","92.8","","11.13","","44",""
9/6/2008,03:15:00,"","6.82","","0.2","","2","","0.0","","92.8","","11.13","","44",""
9/6/2008,03:30:00,"","6.80","","0.2","","2","","0.0","","92.8","","11.13","","44",""
9/6/2008,03:45:00,"","6.78","","0.2","","1","","0.0","","92.5","","11.11","","44",""
9/6/2008,04:00:00,"","6.76","","0.2","","2","","0.0","","92.5","","11.11","","44",""
9/6/2008,04:15:00,"","6.74","","0.2","","1","","0.0","","92.6","","11.12","","44",""
9/6/2008,04:30:00,"","6.72","","0.2","","2","","0.0","","92.4","","11.11","","44",""
9/6/2008,04:45:00,"","6.70","","0.2","","2","","0.0","","92.2","","11.10","","44",""
9/6/2008,05:00:00,"","6.67","","0.2","","2","","0.0","","92.3","","11.12","","44",""
9/6/2008,05:15:00,"","6.63","","0.2","","2","","0.0","","92.2","","11.11","","44",""
9/6/2008,05:30:00,"","6.60","","0.2","","2","","0.0","","92.1","","11.11","","44",""
9/6/2008,05:45:00,"","6.56","","0.2","","1","","0.0","","92.1","","11.12","","44",""
9/6/2008,06:00:00,"","6.52","","0.2","","2","","18.0","","92.3","","11.15","","42",""
9/6/2008,06:15:00,"","6.49","","0.2","","2","","0.0","","92.2","","11.15","","44",""
9/6/2008,06:30:00,"","6.46","","0.2","","2","","0.0","","92.2","","11.16","","44",""
9/6/2008,06:45:00,"","6.43","","0.2","","2","","0.0","","92.2","","11.17","","44",""
9/6/2008,07:00:00,"","6.40","","0.2","","3","","0.0","","92.2","","11.18","","44",""
9/6/2008,07:15:00,"","6.37","","0.2","","5","","0.0","","92.2","","11.18","","44",""
9/6/2008,07:30:00,"","6.33","","0.2","","8","","0.0","","92.4","","11.22","","44",""
9/6/2008,07:45:00,"","6.30","","0.2","","11","","0.0","","92.7","","11.26","","42",""
9/6/2008,08:00:00,"","6.28","","0.2","","15","","0.0","","92.8","","11.28","","44",""
9/6/2008,08:15:00,"","6.25","","0.2","","17","","0.0","","93.2","","11.34","","44",""
9/6/2008,08:30:00,"","6.22","","0.2","","23","","0.0","","93.4","","11.37","","42",""
9/6/2008,08:45:00,"","6.20","","0.2","","27","","0.0","","93.8","","11.43","","44",""
9/6/2008,09:00:00,"","6.18","","0.2","","31","","0.0","","94.2","","11.48","","42",""
9/6/2008,09:15:00,"","6.17","","0.2","","41","","0.0","","94.5","","11.52","","44",""
9/6/2008,09:30:00,"","6.16","","0.2","","25","","0.0","","95.0","","11.58","","42",""
9/6/2008,09:45:00,"","6.16","","0.2","","32","","0.0","","95.5","","11.64","","42",""
9/6/2008,10:00:00,"","6.16","","0.2","","35","","0.0","","96.0","","11.70","","42",""
9/6/2008,10:15:00,"","6.16","","0.2","","44","","0.0","","96.3","","11.75","","42",""
9/6/2008,10:30:00,"","6.17","","0.2","","58","","0.0","","97.0","","11.83","","42",""
9/6/2008,10:45:00,"","6.20","","0.2","","59","","0.0","","97.4","","11.87","","42",""
9/6/2008,11:00:00,"","6.21","","0.2","","145","","0.0","","98.2","","11.96","","42",""
9/6/2008,11:15:00,"","6.24","","0.2","","274","","1.1","","98.7","","12.02","","42",""
9/6/2008,11:30:00,"","6.28","","0.2","","212","","0.0","","99.0","","12.03","","42",""
9/6/2008,11:45:00,"","6.34","","0.2","","373","","0.0","","99.3","","12.06","","42",""
9/6/2008,12:00:00,"","6.40","","0.2","","202","","0.2","","99.6","","12.08","","42",""
9/6/2008,12:15:00,"","6.47","","0.2","","281","","0.6","","100.1","","12.11","","42",""
9/6/2008,12:30:00,"","6.55","","0.2","","437","","0.8","","100.4","","12.12","","42",""
9/6/2008,12:45:00,"","6.63","","0.2","","471","","0.5","","100.8","","12.14","","42",""
9/6/2008,13:00:00,"","6.71","","0.2","","326","","0.3","","100.9","","12.14","","42",""
9/6/2008,13:15:00,"","6.78","","0.2","","677","","0.0","","101.4","","12.18","","42",""
9/6/2008,13:30:00,"","6.85","","0.2","","231","","0.0","","101.7","","12.19","","42",""
9/6/2008,13:45:00,"","6.92","","0.2","","364","","0.0","","102.0","","12.21","","42",""
9/6/2008,14:00:00,"","6.99","","0.2","","43","","0.0","","102.1","","12.19","","42",""
9/6/2008,14:15:00,"","7.06","","0.2","","53","","0.0","","102.5","","12.22","","42",""
9/6/2008,14:30:00,"","7.14","","0.2","","43","","0.0","","102.9","","12.24","","42",""
9/6/2008,14:45:00,"","7.21","","0.2","","36","","0.0","","102.9","","12.22","","42",""
9/6/2008,15:00:00,"","7.29","","0.2","","35","","0.0","","103.1","","12.22","","42",""
9/6/2008,15:15:00,"","7.36","","0.2","","34","","0.0","","103.3","","12.23","","42",""
9/6/2008,15:30:00,"","7.42","","0.2","","34","","0.0","","103.5","","12.22","","42",""
9/6/2008,15:45:00,"","7.50","","0.2","","31","","0.0","","103.6","","12.21","","42",""
9/6/2008,16:00:00,"","7.56","","0.2","","32","","0.0","","103.7","","12.21","","42",""
9/6/2008,16:15:00,"","7.63","","0.2","","28","","0.0","","103.9","","12.21","","42",""
9/6/2008,16:30:00,"","7.69","","0.2","","27","","0.0","","103.9","","12.20","","42",""
9/6/2008,16:45:00,"","7.74","","0.2","","28","","0.0","","104.2","","12.21","","42",""
9/6/2008,17:00:00,"","7.78","","0.2","","26","","0.0","","104.0","","12.18","","42",""
9/6/2008,17:15:00,"","7.81","","0.2","","26","","0.0","","104.0","","12.18","","42",""
9/6/2008,17:30:00,"","7.84","","0.2","","20","","14.0","","104.1","","12.17","","42",""
9/6/2008,17:45:00,"","7.86","","0.2","","20","","0.0","","103.9","","12.14","","42",""
9/6/2008,18:00:00,"","7.87","","0.2","","19","","0.0","","104.2","","12.18","","42",""
9/6/2008,18:15:00,"","7.88","","0.2","","16","","0.0","","103.8","","12.13","","42",""
9/6/2008,18:30:00,"","7.87","","0.2","","14","","0.0","","103.5","","12.10","","42",""
9/6/2008,18:45:00,"","7.86","","0.2","","14","","0.0","","103.5","","12.09","","42",""
9/6/2008,19:00:00,"","7.83","","0.2","","11","","0.0","","103.2","","12.07","","42",""
9/6/2008,19:15:00,"","7.79","","0.2","","13","","0.0","","102.9","","12.05","","42",""
9/6/2008,19:30:00,"","7.74","","0.2","","12","","0.0","","102.4","","12.00","","42",""
9/6/2008,19:45:00,"","7.69","","0.2","","10","","0.0","","102.0","","11.97","","42",""
9/6/2008,20:00:00,"","7.62","","0.2","","8","","0.0","","101.6","","11.95","","42",""
9/6/2008,20:15:00,"","7.56","","0.2","","6","","0.0","","100.9","","11.88","","42",""
9/6/2008,20:30:00,"","7.49","","0.2","","5","","0.0","","100.4","","11.85","","42",""
9/6/2008,20:45:00,"","7.43","","0.2","","3","","0.0","","99.9","","11.80","","41",""
9/6/2008,21:00:00,"","7.37","","0.2","","2","","0.0","","99.4","","11.76","","42",""
9/6/2008,21:15:00,"","7.31","","0.2","","2","","0.0","","98.8","","11.71","","42",""
9/6/2008,21:30:00,"","7.26","","0.2","","2","","0.0","","98.3","","11.66","","41",""
9/6/2008,21:45:00,"","7.21","","0.2","","2","","0.0","","97.6","","11.59","","41",""
9/6/2008,22:00:00,"","7.16","","0.2","","2","","0.0","","97.2","","11.56","","41",""
9/6/2008,22:15:00,"","7.11","","0.2","","2","","0.0","","97.0","","11.54","","41",""
9/6/2008,22:30:00,"","7.06","","0.2","","2","","0.0","","96.5","","11.50","","41",""
9/6/2008,22:45:00,"","7.01","","0.2","","2","","0.0","","96.1","","11.47","","41",""
9/6/2008,23:00:00,"","6.97","","0.2","","2","","0.0","","95.8","","11.45","","41",""
9/6/2008,23:15:00,"","6.93","","0.2","","2","","0.0","","95.4","","11.41","","41",""
9/6/2008,23:30:00,"","6.88","","0.2","","2","","0.0","","95.1","","11.39","","41",""
9/6/2008,23:45:00,"","6.84","","0.2","","2","","0.0","","94.8","","11.37","","41",""
9/7/2008,00:00:00,"","6.80","","0.2","","1","","0.0","","94.7","","11.36","","41",""
9/7/2008,00:15:00,"","6.76","","0.2","","2","","0.0","","94.4","","11.34","","41",""
9/7/2008,00:30:00,"","6.73","","0.2","","2","","0.0","","94.2","","11.32","","41",""
9/7/2008,00:45:00,"","6.69","","0.2","","2","","0.0","","94.0","","11.31","","41",""
9/7/2008,01:00:00,"","6.66","","0.2","","1","","0.0","","93.7","","11.29","","41",""
9/7/2008,01:15:00,"","6.63","","0.2","","2","","0.0","","93.7","","11.29","","41",""
9/7/2008,01:30:00,"","6.60","","0.2","","2","","0.0","","93.3","","11.26","","41",""
9/7/2008,01:45:00,"","6.57","","0.2","","2","","0.0","","93.2","","11.25","","41",""
9/7/2008,02:00:00,"","6.53","","0.2","","2","","0.0","","92.9","","11.22","","41",""
9/7/2008,02:15:00,"","6.50","","0.2","","2","","0.0","","93.0","","11.24","","41",""
9/7/2008,02:30:00,"","6.47","","0.2","","2","","0.0","","92.6","","11.20","","41",""
9/7/2008,02:45:00,"","6.44","","0.2","","2","","0.0","","92.7","","11.23","","41",""
9/7/2008,03:00:00,"","6.41","","0.2","","2","","0.0","","92.6","","11.22","","40",""
9/7/2008,03:15:00,"","6.38","","0.2","","2","","0.0","","92.6","","11.23","","41",""
9/7/2008,03:30:00,"","6.35","","0.2","","2","","0.0","","92.4","","11.21","","40",""
9/7/2008,03:45:00,"","6.32","","0.2","","2","","0.0","","92.4","","11.22","","40",""
9/7/2008,04:00:00,"","6.30","","0.2","","2","","0.1","","92.3","","11.22","","40",""
9/7/2008,04:15:00,"","6.27","","0.2","","2","","0.0","","92.2","","11.21","","40",""
9/7/2008,04:30:00,"","6.25","","0.2","","2","","0.0","","92.2","","11.22","","40",""
9/7/2008,04:45:00,"","6.22","","0.2","","2","","0.0","","92.0","","11.20","","40",""
9/7/2008,05:00:00,"","6.20","","0.2","","2","","0.0","","92.0","","11.20","","40",""
9/7/2008,05:15:00,"","6.18","","0.2","","2","","0.0","","92.0","","11.22","","40",""
9/7/2008,05:30:00,"","6.17","","0.2","","2","","0.0","","91.7","","11.18","","40",""
9/7/2008,05:45:00,"","6.15","","0.2","","2","","0.0","","91.8","","11.20","","40",""
9/7/2008,06:00:00,"","6.13","","0.2","","2","","0.0","","91.9","","11.21","","40",""
9/7/2008,06:15:00,"","6.11","","0.2","","2","","0.0","","91.9","","11.22","","40",""
9/7/2008,06:30:00,"","6.08","","0.2","","2","","0.0","","91.8","","11.22","","40",""
9/7/2008,06:45:00,"","6.06","","0.2","","3","","0.0","","91.7","","11.21","","40",""
9/7/2008,07:00:00,"","6.04","","0.2","","4","","0.0","","91.7","","11.21","","40",""
9/7/2008,07:15:00,"","6.02","","0.2","","6","","0.0","","91.7","","11.22","","40",""
9/7/2008,07:30:00,"","6.00","","0.2","","10","","0.0","","91.8","","11.25","","40",""
9/7/2008,07:45:00,"","5.98","","0.2","","17","","0.0","","92.0","","11.27","","38",""
9/7/2008,08:00:00,"","5.98","","0.2","","20","","0.0","","92.4","","11.31","","38",""
9/7/2008,08:15:00,"","5.98","","0.2","","21","","0.0","","92.7","","11.36","","38",""
9/7/2008,08:30:00,"","5.98","","0.2","","19","","0.0","","93.0","","11.40","","38",""
9/7/2008,08:45:00,"","5.98","","0.2","","21","","0.0","","93.2","","11.42","","38",""
9/7/2008,09:00:00,"","5.98","","0.2","","23","","0.0","","93.6","","11.46","","38",""
9/7/2008,09:15:00,"","5.99","","0.2","","22","","0.0","","93.8","","11.49","","38",""
9/7/2008,09:30:00,"","5.99","","0.2","","22","","0.0","","94.1","","11.52","","38",""
9/7/2008,09:45:00,"","6.00","","0.2","","28","","0.0","","94.3","","11.55","","38",""
9/7/2008,10:00:00,"","6.02","","0.2","","48","","0.0","","94.6","","11.58","","38",""
9/7/2008,10:15:00,"","6.04","","0.2","","53","","0.0","","95.2","","11.64","","38",""
9/7/2008,10:30:00,"","6.07","","0.2","","74","","0.0","","95.6","","11.68","","38",""
9/7/2008,10:45:00,"","6.11","","0.2","","90","","0.0","","96.1","","11.74","","38",""
9/7/2008,11:00:00,"","6.15","","0.2","","75","","0.0","","96.5","","11.77","","38",""
9/7/2008,11:15:00,"","6.20","","0.2","","100","","0.0","","97.2","","11.84","","38",""
9/7/2008,11:30:00,"","6.26","","0.2","","123","","0.0","","97.7","","11.89","","38",""
9/7/2008,11:45:00,"","6.31","","0.2","","129","","0.0","","98.3","","11.94","","38",""
9/7/2008,12:00:00,"","6.37","","0.2","","77","","0.0","","98.6","","11.96","","38",""
9/7/2008,12:15:00,"","6.43","","0.2","","57","","0.0","","99.0","","11.99","","38",""
9/7/2008,12:30:00,"","6.48","","0.2","","59","","0.0","","99.2","","12.00","","38",""
9/7/2008,12:45:00,"","6.52","","0.2","","84","","0.0","","99.5","","12.03","","38",""
9/7/2008,13:00:00,"","6.58","","0.2","","144","","0.0","","99.8","","12.05","","38",""
9/7/2008,13:15:00,"","6.65","","0.2","","102","","0.0","","100.2","","12.06","","38",""
9/7/2008,13:30:00,"","6.72","","0.2","","151","","0.0","","100.5","","12.08","","38",""
9/7/2008,13:45:00,"","6.77","","0.2","","132","","0.0","","100.7","","12.10","","38",""
9/7/2008,14:00:00,"","6.83","","0.2","","118","","0.0","","101.1","","12.13","","38",""
9/7/2008,14:15:00,"","6.90","","0.2","","72","","0.0","","101.2","","12.12","","38",""
9/7/2008,14:30:00,"","6.97","","0.2","","107","","0.0","","101.6","","12.14","","38",""
9/7/2008,14:45:00,"","7.04","","0.2","","114","","0.0","","102.0","","12.16","","38",""
9/7/2008,15:00:00,"","7.12","","0.2","","95","","0.0","","102.1","","12.16","","38",""
9/7/2008,15:15:00,"","7.21","","0.2","","96","","0.0","","102.4","","12.16","","38",""
9/7/2008,15:30:00,"","7.30","","0.2","","91","","0.0","","102.5","","12.15","","38",""
9/7/2008,15:45:00,"","7.38","","0.2","","61","","0.0","","102.9","","12.17","","38",""
9/7/2008,16:00:00,"","7.47","","0.2","","55","","0.0","","102.9","","12.14","","38",""
9/7/2008,16:15:00,"","7.52","","0.2","","56","","0.0","","103.2","","12.17","","38",""
9/7/2008,16:30:00,"","7.56","","0.2","","65","","0.0","","103.0","","12.13","","38",""
9/7/2008,16:45:00,"","7.60","","0.2","","45","","0.0","","103.2","","12.14","","38",""
9/7/2008,17:00:00,"","7.64","","0.2","","42","","0.0","","103.3","","12.13","","38",""
9/7/2008,17:15:00,"","7.67","","0.2","","50","","0.0","","103.2","","12.12","","38",""
9/7/2008,17:30:00,"","7.68","","0.2","","37","","0.0","","103.2","","12.12","","38",""
9/7/2008,17:45:00,"","7.69","","0.2","","29","","0.0","","103.0","","12.09","","38",""
9/7/2008,18:00:00,"","7.69","","0.2","","26","","0.0","","102.9","","12.07","","38",""
9/7/2008,18:15:00,"","7.69","","0.2","","34","","0.0","","102.6","","12.04","","38",""
9/7/2008,18:30:00,"","7.69","","0.2","","30","","0.0","","102.4","","12.02","","38",""
9/7/2008,18:45:00,"","7.68","","0.2","","26","","0.0","","102.2","","12.00","","38",""
9/7/2008,19:00:00,"","7.67","","0.2","","22","","0.0","","102.0","","11.97","","38",""
9/7/2008,19:15:00,"","7.65","","0.2","","17","","0.0","","101.8","","11.96","","38",""
9/7/2008,19:30:00,"","7.63","","0.2","","14","","0.0","","101.4","","11.92","","38",""
9/7/2008,19:45:00,"","7.59","","0.2","","10","","0.0","","101.2","","11.90","","38",""
9/7/2008,20:00:00,"","7.56","","0.2","","8","","0.0","","100.6","","11.85","","38",""
9/7/2008,20:15:00,"","7.53","","0.2","","5","","0.0","","100.2","","11.80","","38",""
9/7/2008,20:30:00,"","7.49","","0.2","","4","","0.0","","99.6","","11.75","","37",""
9/7/2008,20:45:00,"","7.45","","0.2","","3","","0.0","","98.9","","11.68","","37",""
9/7/2008,21:00:00,"","7.41","","0.2","","2","","0.0","","98.7","","11.66","","37",""
9/7/2008,21:15:00,"","7.37","","0.2","","2","","0.0","","98.1","","11.61","","37",""
9/7/2008,21:30:00,"","7.34","","0.2","","2","","0.0","","97.4","","11.53","","37",""
9/7/2008,21:45:00,"","7.31","","0.2","","2","","0.0","","97.0","","11.49","","37",""
9/7/2008,22:00:00,"","7.28","","0.2","","2","","0.0","","96.6","","11.46","","37",""
9/7/2008,22:15:00,"","7.25","","0.2","","2","","0.0","","96.1","","11.40","","37",""
9/7/2008,22:30:00,"","7.21","","0.2","","2","","0.0","","95.8","","11.38","","37",""
9/7/2008,22:45:00,"","7.18","","0.2","","2","","0.0","","95.3","","11.33","","37",""
9/7/2008,23:00:00,"","7.15","","0.2","","2","","0.0","","94.9","","11.29","","37",""
9/7/2008,23:15:00,"","7.11","","0.2","","2","","0.0","","94.6","","11.26","","37",""
9/7/2008,23:30:00,"","7.08","","0.2","","2","","0.0","","94.3","","11.23","","37",""
9/7/2008,23:45:00,"","7.06","","0.2","","2","","0.0","","94.1","","11.22","","37",""
9/8/2008,00:00:00,"","7.02","","0.2","","2","","0.0","","93.7","","11.19","","37",""
9/8/2008,00:15:00,"","7.00","","0.2","","2","","0.0","","93.6","","11.17","","36",""
9/8/2008,00:30:00,"","6.97","","0.2","","2","","7.9","","93.2","","11.14","","37",""
9/8/2008,00:45:00,"","6.94","","0.2","","2","","0.0","","93.0","","11.13","","37",""
9/8/2008,01:00:00,"","6.91","","0.2","","2","","0.0","","93.0","","11.12","","37",""
9/8/2008,01:15:00,"","6.88","","0.2","","2","","0.0","","92.7","","11.10","","37",""
9/8/2008,01:30:00,"","6.86","","0.2","","2","","0.0","","92.6","","11.10","","37",""
9/8/2008,01:45:00,"","6.84","","0.2","","2","","0.0","","92.3","","11.07","","37",""
9/8/2008,02:00:00,"","6.82","","0.2","","2","","0.0","","92.2","","11.06","","37",""
9/8/2008,02:15:00,"","6.80","","0.2","","2","","0.0","","92.0","","11.04","","36",""
9/8/2008,02:30:00,"","6.78","","0.2","","2","","0.0","","92.0","","11.05","","37",""
9/8/2008,02:45:00,"","6.77","","0.2","","1","","0.0","","91.8","","11.03","","36",""
9/8/2008,03:00:00,"","6.76","","0.2","","2","","0.0","","91.9","","11.04","","36",""
9/8/2008,03:15:00,"","6.75","","0.2","","2","","0.0","","91.6","","11.01","","36",""
9/8/2008,03:30:00,"","6.74","","0.2","","2","","0.0","","91.6","","11.00","","36",""
9/8/2008,03:45:00,"","6.73","","0.2","","2","","0.0","","91.4","","10.99","","36",""
9/8/2008,04:00:00,"","6.72","","0.2","","2","","0.0","","91.4","","10.99","","36",""
9/8/2008,04:15:00,"","6.71","","0.2","","1","","0.0","","91.3","","10.98","","36",""
9/8/2008,04:30:00,"","6.71","","0.2","","2","","0.2","","91.4","","10.99","","36",""
9/8/2008,04:45:00,"","6.70","","0.2","","2","","0.0","","91.3","","10.99","","36",""
9/8/2008,05:00:00,"","6.69","","0.2","","2","","0.0","","91.2","","10.97","","36",""
9/8/2008,05:15:00,"","6.68","","0.2","","2","","0.0","","91.4","","10.99","","36",""
9/8/2008,05:30:00,"","6.67","","0.2","","2","","0.0","","91.1","","10.97","","36",""
9/8/2008,05:45:00,"","6.66","","0.2","","2","","0.1","","91.1","","10.97","","36",""
9/8/2008,06:00:00,"","6.65","","0.2","","2","","0.1","","91.2","","10.99","","36",""
9/8/2008,06:15:00,"","6.64","","0.2","","2","","0.2","","91.1","","10.98","","36",""
9/8/2008,06:30:00,"","6.62","","0.2","","2","","0.0","","91.0","","10.97","","36",""
9/8/2008,06:45:00,"","6.61","","0.2","","2","","0.0","","91.0","","10.98","","36",""
9/8/2008,07:00:00,"","6.59","","0.2","","3","","0.0","","91.2","","11.00","","36",""
9/8/2008,07:15:00,"","6.57","","0.2","","5","","0.0","","91.0","","10.98","","36",""
9/8/2008,07:30:00,"","6.55","","0.2","","5","","0.0","","91.2","","11.01","","36",""
9/8/2008,07:45:00,"","6.53","","0.2","","8","","0.0","","91.4","","11.04","","36",""
9/8/2008,08:00:00,"","6.51","","0.2","","12","","0.0","","91.5","","11.06","","36",""
9/8/2008,08:15:00,"","6.49","","0.2","","16","","0.0","","91.9","","11.12","","36",""
9/8/2008,08:30:00,"","6.48","","0.2","","20","","0.0","","92.2","","11.16","","36",""
9/8/2008,08:45:00,"","6.47","","0.2","","21","","0.0","","92.7","","11.21","","34",""
