"Hydrolab DS5 45497								",,,,,,,,,
"Log File Name : Deploy_20200710_46712								",,,,,,,,,
"Setup Date (M/D/YYYY) : 7/9/2020								",,,,,,,,,
"Setup Time (HH:MM:SS) : 18:12:28								",,,,,,,,,
"Starting Date (M/D/YYYY) : 7/10/2020								",,,,,,,,,
"Starting Time (HH:MM:SS) : 00:08:00								",,,,,,,,,
"Stopping Date (M/D/YYYY) : 10/9/2020								",,,,,,,,,
"Stopping Time (HH:MM:SS) : 00:08:00								",,,,,,,,,
"Interval (HH:MM:SS) : 00:15:00								",,,,,,,,,
"Sensor warmup (HH:MM:SS) : 00:02:00								",,,,,,,,,
"Circltr warmup (HH:MM:SS) : 00:02:00								",,,,,,,,,
"								",,,,,,,,,
Date,Time,Temp,SpCond,TurbSC,LDO%,IBatt,Circ,LoggerID,SiteID
M/D/YYYY,HH:MM:SS,°C,mS/cm,NTU,Sat,%Left,Status,,
,,,,,,,,,
7/20/20,22:38:00,9.31,0.2,2.6,78.9,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,22:53:00,9.29,0.2,2.4,79,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,23:08:00,9.27,0.2,3.3,79.6,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,23:23:00,9.25,0.2,2.2,79.6,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,23:38:00,9.22,0.2,1.7,79.7,45,1,Hydrolab DS5 45497,FirstBridge
7/20/20,23:53:00,9.19,0.2,2.3,79.7,45,1,Hydrolab DS5 45497,FirstBridge
7/21/20,0:08:00,9.16,0.2,2.3,79.8,45,1,Hydrolab DS5 45497,FirstBridge
7/21/20,0:23:00,9.13,0.2,2.8,79.7,45,1,Hydrolab DS5 45497,FirstBridge
7/21/20,0:38:00,9.1,0.2,5.9,79.4,45,1,Hydrolab DS5 45497,FirstBridge
7/21/20,0:53:00,9.08,0.2,4.8,79.6,45,1,Hydrolab DS5 45497,FirstBridge
7/21/20,1:08:00,9.05,0.2,1.6,80.1,45,1,Hydrolab DS5 45497,FirstBridge
7/21/20,1:23:00,9.02,0.2,2.9,79.2,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,1:38:00,8.98,0.2,5.8,78.2,45,1,Hydrolab DS5 45497,FirstBridge
7/21/20,1:53:00,8.95,0.2,1.5,78.2,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,2:08:00,8.92,0.2,0.8,78.8,45,1,Hydrolab DS5 45497,FirstBridge
7/21/20,2:23:00,8.9,0.2,13.8,79.3,45,1,Hydrolab DS5 45497,FirstBridge
7/21/20,2:38:00,8.87,0.2,17,78.4,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,2:53:00,8.84,0.2,0,78.2,45,1,Hydrolab DS5 45497,FirstBridge
7/21/20,3:08:00,8.82,0.2,1.2,77.4,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,3:23:00,8.8,0.2,2.2,77,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,3:38:00,8.78,0.2,1.9,77.8,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,3:53:00,8.76,0.2,0.4,77.9,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,4:08:00,8.74,0.2,0.8,78.4,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,4:23:00,8.71,0.2,2,79.1,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,4:38:00,8.69,0.2,0.5,79.4,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,4:53:00,8.66,0.2,1.6,79.5,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,5:08:00,8.63,0.2,0.5,78.2,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,5:23:00,8.6,0.2,5.5,78.1,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,5:38:00,8.57,0.2,0.4,78.5,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,5:53:00,8.55,0.2,0.9,78.8,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,6:08:00,8.52,0.2,0,78.8,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,6:23:00,8.48,0.2,0.7,78.7,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,6:38:00,8.46,0.2,0.5,77.3,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,6:53:00,8.44,0.2,2.4,77.2,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,7:08:00,8.42,0.2,1.5,78.1,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,7:23:00,8.4,0.2,2.9,78.2,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,7:38:00,8.39,0.2,2.1,78.1,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,7:53:00,8.37,0.2,4.5,78.2,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,8:08:00,8.36,0.2,2,78.3,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,8:23:00,8.33,0.2,2.3,78.5,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,8:38:00,8.31,0.2,0,77.4,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,8:53:00,8.29,0.2,0,78.1,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,9:08:00,8.27,0.2,1.6,77.8,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,9:23:00,8.24,0.2,13.8,78.3,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,9:38:00,8.21,0.2,6.9,78.5,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,9:53:00,8.2,0.2,0.6,79,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,10:08:00,8.17,0.2,2.1,78.4,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,10:23:00,8.15,0.2,1.7,78.4,44,1,Hydrolab DS5 45497,FirstBridge
7/21/20,10:38:00,8.13,0.2,5.9,78.7,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,10:53:00,8.11,0.2,8.9,78.8,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,11:08:00,8.09,0.2,8.5,79.1,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,11:23:00,8.08,0.2,1.6,79.9,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,11:38:00,8.06,0.2,2.1,80.4,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,11:53:00,8.05,0.2,2.4,80.6,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,12:08:00,8.04,0.2,6.1,80.6,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,12:23:00,8.03,0.2,2.9,80.7,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,12:38:00,8.03,0.2,35.9,81,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,12:53:00,8.04,0.2,9.4,81.3,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,13:08:00,8.04,0.2,2.3,81.4,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,13:23:00,8.07,0.2,12,81.5,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,13:38:00,8.08,0.2,3.1,81.8,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,13:53:00,8.1,0.2,3.6,82,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,14:08:00,8.12,0.2,5.9,82.6,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,14:23:00,8.13,0.2,3.4,82.5,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,14:38:00,8.13,0.2,3,82.8,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,14:53:00,8.13,0.2,2.1,82.8,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,15:08:00,8.11,0.2,0.3,83.3,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,15:23:00,8.09,0.2,2.9,83.2,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,15:38:00,8.07,0.2,5.7,83.5,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,15:53:00,8.07,0.2,11.2,82.8,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,16:08:00,8.07,0.2,10.3,82.8,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,16:23:00,8.09,0.2,16.3,83.5,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,16:38:00,8.1,0.2,10.4,83.8,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,16:53:00,8.1,0.2,11.2,83.4,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,17:08:00,8.11,0.2,15.1,83.2,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,17:23:00,8.11,0.2,18.3,83.6,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,17:38:00,8.1,0.2,17.8,84,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,17:53:00,8.09,0.2,22.5,83.6,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,18:08:00,8.08,0.2,50,83.6,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,18:23:00,8.06,0.2,43.5,83.8,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,18:38:00,8.06,0.2,41.7,83.8,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,18:53:00,8.07,0.2,68.8,83.7,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,19:08:00,8.07,0.2,82.9,84,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,19:23:00,8.06,0.2,86.8,84.4,42,1,Hydrolab DS5 45497,FirstBridge
7/21/20,19:38:00,8.04,0.2,104.8,85.7,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,19:53:00,8,0.2,208.9,86.6,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,20:08:00,7.95,0.2,119.2,86.4,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,20:23:00,7.87,0.2,150.3,87.1,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,20:38:00,7.79,0.2,293.1,87.6,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,20:53:00,7.71,0.2,216.1,87.8,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,21:08:00,7.63,0.2,240.3,87.8,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,21:23:00,7.55,0.2,297.1,89.4,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,21:38:00,7.46,0.2,323.1,90.2,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,21:53:00,7.38,0.1,381.2,90.2,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,22:08:00,7.29,0.1,392.3,90.3,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,22:23:00,7.21,0.1,404,90.5,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,22:38:00,7.14,0.1,428,90.8,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,22:53:00,7.07,0.1,442,91.1,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,23:08:00,7.01,0.1,467,91.1,41,1,Hydrolab DS5 45497,FirstBridge
7/21/20,23:23:00,6.95,0.1,487,91.7,40,1,Hydrolab DS5 45497,FirstBridge
7/21/20,23:38:00,6.9,0.1,430,92.5,40,1,Hydrolab DS5 45497,FirstBridge
7/21/20,23:53:00,6.85,0.1,432,92.6,41,1,Hydrolab DS5 45497,FirstBridge
7/22/20,0:08:00,6.81,0.1,475,93.3,41,1,Hydrolab DS5 45497,FirstBridge
7/22/20,0:23:00,6.77,0.1,396.5,93.7,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,0:38:00,6.73,0.1,384.7,94,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,0:53:00,6.7,0.1,367.5,94.3,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,1:08:00,6.67,0.1,363.4,94.4,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,1:23:00,6.64,0.1,338.3,94.7,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,1:38:00,6.61,0.1,342.5,94.9,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,1:53:00,6.57,0.1,320,95.1,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,2:08:00,6.54,0.1,315,95.2,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,2:23:00,6.51,0.1,285.5,95.3,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,2:38:00,6.48,0.1,273.8,95.3,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,2:53:00,6.45,0.1,264,95,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,3:08:00,6.43,0.1,525,94.7,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,3:23:00,6.4,0.1,243.4,94.7,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,3:38:00,6.38,0.1,252.7,94.9,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,3:53:00,6.35,0.1,231.6,94.8,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,4:08:00,6.33,0.1,219.5,95.1,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,4:23:00,6.3,0.1,212.2,95,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,4:38:00,6.29,0.1,198.6,95.5,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,4:53:00,6.26,0.1,213.5,95.4,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,5:08:00,6.24,0.1,201.7,95.6,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,5:23:00,6.22,0.1,169.4,95.9,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,5:38:00,6.2,0.1,178.8,95.9,40,1,Hydrolab DS5 45497,FirstBridge
7/22/20,5:53:00,6.17,0.1,177,96.4,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,6:08:00,6.15,0.1,170.4,96.3,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,6:23:00,6.13,0.2,170.1,96.2,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,6:38:00,6.11,0.2,144.7,96.1,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,6:53:00,6.08,0.2,184.1,96,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,7:08:00,6.06,0.2,153.3,96.1,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,7:23:00,6.04,0.2,133.3,96.3,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,7:38:00,6.03,0.2,161.6,96.3,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,7:53:00,6.01,0.2,141.8,96.2,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,8:08:00,6,0.2,184.6,96.2,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,8:23:00,5.99,0.2,144.8,96.3,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,8:38:00,5.98,0.2,133.9,96.4,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,8:53:00,5.97,0.2,121.6,96.3,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,9:08:00,5.96,0.2,150.4,96.5,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,9:23:00,5.96,0.2,238.4,96.7,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,9:38:00,5.98,0.2,114.2,96.9,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,9:53:00,6.01,0.2,108.4,97.2,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,10:08:00,6.04,0.2,109.7,97.5,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,10:23:00,6.06,0.2,128.3,97.4,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,10:38:00,6.08,0.2,108.4,97.5,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,10:53:00,6.11,0.2,106.5,97.6,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,11:08:00,6.13,0.2,191.6,97.6,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,11:23:00,6.15,0.2,92.6,97.3,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,11:38:00,6.17,0.2,81,97.5,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,11:53:00,6.2,0.2,101,97.7,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,12:08:00,6.24,0.2,79.9,98,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,12:23:00,6.29,0.2,73.6,98,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,12:38:00,6.35,0.2,101.8,98,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,12:53:00,6.44,0.2,75.8,98.5,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,13:08:00,6.48,0.2,82.2,98.7,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,13:23:00,6.53,0.2,79.6,99.3,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,13:38:00,6.61,0.2,79.4,99.4,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,13:53:00,6.71,0.2,80,99.7,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,14:08:00,6.77,0.2,151.5,99.5,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,14:23:00,6.83,0.2,73.9,99.6,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,14:38:00,6.87,0.2,77.2,99.6,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,14:53:00,6.97,0.2,69,99.8,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,15:08:00,7.07,0.2,63,100,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,15:23:00,7.18,0.2,69.1,100.3,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,15:38:00,7.29,0.2,63.6,100.4,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,15:53:00,7.37,0.2,66.2,100.4,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,16:08:00,7.38,0.2,66,99.7,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,16:23:00,7.35,0.2,422,99.5,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,16:38:00,7.35,0.2,64.1,99.7,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,16:53:00,7.39,0.2,58.8,99.7,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,17:08:00,7.49,0.2,67.7,99.8,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,17:23:00,7.55,0.2,64.6,99.8,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,17:38:00,7.6,0.2,58.3,99.6,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,17:53:00,7.65,0.2,71,99.6,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,18:08:00,7.66,0.2,65.1,99.6,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,18:23:00,7.67,0.2,75.5,99.6,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,18:38:00,7.7,0.2,57.9,99.1,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,18:53:00,7.71,0.2,55.4,98.3,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,19:08:00,7.73,0.2,57.4,97.1,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,19:23:00,7.78,0.2,68.9,96.7,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,19:38:00,7.85,0.2,66,97.1,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,19:53:00,7.91,0.2,41.3,96.8,38,1,Hydrolab DS5 45497,FirstBridge
7/22/20,20:08:00,7.95,0.2,47.3,96.1,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,20:23:00,7.97,0.2,48.4,96.6,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,20:38:00,7.97,0.2,49.7,97.2,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,20:53:00,7.95,0.2,47.6,96.9,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,21:08:00,7.93,0.2,44.6,96.1,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,21:23:00,7.9,0.2,39.5,95.2,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,21:38:00,7.88,0.2,42.5,94.6,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,21:53:00,7.87,0.2,58.7,95.6,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,22:08:00,7.86,0.2,45.3,94.5,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,22:23:00,7.84,0.2,49,95.7,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,22:38:00,7.82,0.2,47.2,96,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,22:53:00,7.79,0.2,51.4,96,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,23:08:00,7.75,0.2,41.7,96,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,23:23:00,7.72,0.2,37.3,95.8,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,23:38:00,7.68,0.2,45.4,95.3,37,1,Hydrolab DS5 45497,FirstBridge
7/22/20,23:53:00,7.66,0.2,54.3,95.1,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,0:08:00,7.63,0.2,46.2,94.6,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,0:23:00,7.6,0.2,45.4,93.8,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,0:38:00,7.57,0.2,40,93.8,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,0:53:00,7.54,0.2,40.1,94.4,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,1:08:00,7.51,0.2,45.5,94.4,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,1:23:00,7.47,0.2,43,95.6,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,1:38:00,7.43,0.2,38.8,95.4,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,1:53:00,7.38,0.2,52.2,95.4,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,2:08:00,7.33,0.2,41.3,95.1,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,2:23:00,7.27,0.2,38,95.6,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,2:38:00,7.22,0.2,40.2,95.6,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,2:53:00,7.16,0.2,34.2,95.8,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,3:08:00,7.1,0.2,40.7,95.7,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,3:23:00,7.04,0.2,40.8,95.7,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,3:38:00,6.97,0.2,43.3,95.4,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,3:53:00,6.92,0.2,40.1,95.7,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,4:08:00,6.86,0.2,39.7,95.6,37,1,Hydrolab DS5 45497,FirstBridge
7/23/20,4:23:00,6.81,0.2,40,95.7,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,4:38:00,6.76,0.2,42.2,95.1,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,4:53:00,6.7,0.2,35.5,95.7,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,5:08:00,6.65,0.2,41.4,95.6,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,5:23:00,6.6,0.2,37.6,95.9,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,5:38:00,6.55,0.2,48.3,96.2,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,5:53:00,6.5,0.2,33.6,96.1,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,6:08:00,6.46,0.2,42.2,96.1,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,6:23:00,6.42,0.2,37.6,96.3,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,6:38:00,6.38,0.2,45.4,96.5,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,6:53:00,6.35,0.2,49.1,96.1,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,7:08:00,6.31,0.2,43.1,95.8,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,7:23:00,6.28,0.2,36.4,95.8,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,7:38:00,6.25,0.2,39,95.5,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,7:53:00,6.22,0.2,39.7,95.6,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,8:08:00,6.2,0.2,50,95.5,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,8:23:00,6.18,0.2,35.8,95.7,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,8:38:00,6.18,0.2,35,95.6,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,8:53:00,6.17,0.2,35.5,96.2,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,9:08:00,6.17,0.2,35.2,95.9,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,9:23:00,6.18,0.2,35.5,96.1,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,9:38:00,6.16,0.2,36.9,96.6,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,9:53:00,6.16,0.2,31.8,96.7,36,1,Hydrolab DS5 45497,FirstBridge
7/23/20,10:08:00,6.15,0.2,28.7,97,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,10:23:00,6.15,0.2,36.9,97.3,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,10:38:00,6.15,0.2,34.9,96.8,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,10:53:00,6.16,0.2,32,97.2,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,11:08:00,6.16,0.2,32.4,97.8,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,11:23:00,6.19,0.2,31,97.9,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,11:38:00,6.22,0.2,29.7,97.3,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,11:53:00,6.25,0.2,33.8,97.6,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,12:08:00,6.26,0.2,36.4,97.2,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,12:23:00,6.27,0.2,30.2,96.7,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,12:38:00,6.29,0.2,28.5,96.9,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,12:53:00,6.32,0.2,26.9,97,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,13:08:00,6.36,0.2,27.9,97.2,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,13:23:00,6.46,0.2,32.7,97.7,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,13:38:00,6.55,0.2,27.7,97.5,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,13:53:00,6.61,0.2,35,97.5,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,14:08:00,6.68,0.2,28.9,97.8,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,14:23:00,6.77,0.2,32.4,98.4,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,14:38:00,6.84,0.2,26.3,99.2,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,14:53:00,6.88,0.2,27.9,99.1,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,15:08:00,6.96,0.2,26.1,98.2,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,15:23:00,7.07,0.2,26,98.3,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,15:38:00,7.14,0.2,22.6,98,34,1,Hydrolab DS5 45497,FirstBridge
7/23/20,15:53:00,7.2,0.2,110,97.6,34,1,Hydrolab DS5 45497,FirstBridge
