Hydrolab DS5 46712,,,,,,,,,
Log File Name : Deploy_20200709_46712,,,,,,,,,
Setup Date (M/D/YYYY) : 7/9/2020,,,,,,,,,
Setup Time (HH:MM:SS) : 18:54:41,,,,,,,,,
Starting Date (M/D/YYYY) : 7/10/2020,,,,,,,,,
Starting Time (HH:MM:SS) : 00:08:00,,,,,,,,,
Stopping Date (M/D/YYYY) : 10/9/2020,,,,,,,,,
Stopping Time (HH:MM:SS) : 08:00:00,,,,,,,,,
Interval (HH:MM:SS) : 00:15:00,,,,,,,,,
Sensor warmup (HH:MM:SS) : 00:02:00,,,,,,,,,
Circltr warmup (HH:MM:SS) : 00:02:00,,,,,,,,,
,,,,,,,,,
Date,Time,Temp,SpCond,TurbSC,LDO%,IBatt,Circ,LoggerID,SiteID
M/D/YYYY,HH:MM:SS,°C,mS/cm,NTU,Sat,%Left,Status,,
,,,,,,,,,
7/18/20,8:53:00,9.17,0.2,18.4,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,9:08:00,9.16,0.2,12.7,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,9:23:00,9.15,0.2,10.1,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,9:38:00,9.14,0.2,9.6,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,9:53:00,9.14,0.2,12.7,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,10:08:00,9.14,0.2,12.2,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,10:23:00,9.14,0.2,9.5,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,10:38:00,9.14,0.2,11.1,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,10:53:00,9.14,0.2,8.2,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,11:08:00,9.14,0.2,10.7,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,11:23:00,9.15,0.2,12.8,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,11:38:00,9.15,0.2,8.5,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,11:53:00,9.15,0.2,9.4,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,12:08:00,9.16,0.2,9.8,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,12:23:00,9.18,0.2,8.8,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,12:38:00,9.21,0.2,11.2,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,12:53:00,9.22,0.2,10.5,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,13:08:00,9.25,0.2,9.6,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,13:23:00,9.33,0.2,11.7,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,13:38:00,9.38,0.2,9,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,13:53:00,9.43,0.2,13.5,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,14:08:00,9.5,0.2,55.9,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,14:23:00,9.51,0.2,13,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,14:38:00,9.52,0.2,12.7,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,14:53:00,9.52,0.2,12.1,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,15:08:00,9.52,0.2,10.5,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,15:23:00,9.57,0.2,15.4,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,15:38:00,9.61,0.2,12.2,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,15:53:00,9.62,0.2,13.4,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,16:08:00,9.61,0.2,34.2,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,16:23:00,9.65,0.2,14.1,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,16:38:00,9.71,0.2,12,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,16:53:00,9.75,0.2,12.2,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,17:08:00,9.78,0.2,16.9,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,17:23:00,9.85,0.2,13.6,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,17:38:00,9.85,0.2,16.4,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,17:53:00,9.86,0.2,14.9,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,18:08:00,9.85,0.2,46.1,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,18:23:00,9.9,0.2,17.2,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,18:38:00,9.92,0.2,19.5,0,51,1,Hydrolab DS5 46712,Mile28
7/18/20,18:53:00,9.93,0.2,17.9,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,19:08:00,9.93,0.2,17.2,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,19:23:00,9.93,0.2,13.7,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,19:38:00,9.93,0.2,14.5,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,19:53:00,9.93,0.2,19.4,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,20:08:00,9.94,0.2,13.9,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,20:23:00,9.94,0.2,18.6,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,20:38:00,9.93,0.2,17,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,20:53:00,9.91,0.2,17.7,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,21:08:00,9.88,0.2,16.9,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,21:23:00,9.85,0.2,16.6,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,21:38:00,9.84,0.2,17,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,21:53:00,9.82,0.2,17.4,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,22:08:00,9.78,0.2,18.1,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,22:23:00,9.75,0.2,21.2,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,22:38:00,9.71,0.2,18.5,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,22:53:00,9.68,0.2,14.8,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,23:08:00,9.63,0.2,16.9,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,23:23:00,9.59,0.2,15.3,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,23:38:00,9.54,0.2,14.1,0,50,1,Hydrolab DS5 46712,Mile28
7/18/20,23:53:00,9.49,0.2,18.1,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,0:08:00,9.44,0.2,14.7,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,0:23:00,9.39,0.2,15.4,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,0:38:00,9.34,0.2,15.7,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,0:53:00,9.29,0.2,13.2,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,1:08:00,9.25,0.2,18.1,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,1:23:00,9.2,0.2,16.7,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,1:38:00,9.17,0.2,16.6,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,1:53:00,9.13,0.2,19.5,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,2:08:00,9.1,0.2,16.6,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,2:23:00,9.07,0.2,15.5,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,2:38:00,9.04,0.2,17.1,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,2:53:00,9.01,0.2,26,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,3:08:00,8.98,0.2,43.2,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,3:23:00,8.95,0.2,16.5,1.7,50,1,Hydrolab DS5 46712,Mile28
7/19/20,3:38:00,8.93,0.2,19.2,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,3:53:00,8.91,0.2,29.3,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,4:08:00,8.88,0.2,21.5,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,4:23:00,8.86,0.2,21.6,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,4:38:00,8.84,0.2,18.4,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,4:53:00,8.82,0.2,24.5,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,5:08:00,8.8,0.2,21.8,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,5:23:00,8.78,0.2,104.7,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,5:38:00,8.76,0.2,15,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,5:53:00,8.74,0.2,19.5,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,6:08:00,8.73,0.2,16,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,6:23:00,8.71,0.2,17.8,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,6:38:00,8.7,0.2,27,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,6:53:00,8.69,0.2,33.6,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,7:08:00,8.67,0.2,12.2,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,7:23:00,8.65,0.2,12.6,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,7:38:00,8.64,0.2,38.8,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,7:53:00,8.63,0.2,19.8,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,8:08:00,8.63,0.2,16.6,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,8:23:00,8.64,0.2,20.4,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,8:38:00,8.63,0.2,43.3,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,8:53:00,8.62,0.2,18.6,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,9:08:00,8.61,0.2,29.7,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,9:23:00,8.61,0.2,26.9,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,9:38:00,8.64,0.2,17,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,9:53:00,8.66,0.2,32.1,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,10:08:00,8.69,0.2,14.5,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,10:23:00,8.72,0.2,23.3,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,10:38:00,8.75,0.2,26.6,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,10:53:00,8.79,0.2,19.3,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,11:08:00,8.86,0.2,20.1,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,11:23:00,8.93,0.2,21.1,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,11:38:00,9,0.2,17.4,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,11:53:00,9.08,0.2,17.7,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,12:08:00,9.14,0.2,18.5,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,12:23:00,9.21,0.2,21,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,12:38:00,9.28,0.2,39.6,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,12:53:00,9.34,0.2,19.3,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,13:08:00,9.44,0.2,857,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,13:23:00,9.47,0.2,21.6,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,13:38:00,9.53,0.2,17,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,13:53:00,9.6,0.2,35.2,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,14:08:00,9.65,0.2,19.1,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,14:23:00,9.75,0.2,18.1,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,14:38:00,9.86,0.2,17,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,14:53:00,10,0.2,26.6,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,15:08:00,10.12,0.2,20.8,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,15:23:00,10.22,0.2,16.3,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,15:38:00,10.28,0.2,20.7,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,15:53:00,10.33,0.2,27.7,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,16:08:00,10.35,0.2,15.3,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,16:23:00,10.37,0.2,100.9,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,16:38:00,10.41,0.2,33.6,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,16:53:00,10.46,0.2,30.7,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,17:08:00,10.52,0.2,23.1,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,17:23:00,10.57,0.2,17.3,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,17:38:00,10.59,0.2,25.9,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,17:53:00,10.59,0.2,19.2,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,18:08:00,10.58,0.2,22.1,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,18:23:00,10.59,0.2,45.2,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,18:38:00,10.6,0.2,23.9,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,18:53:00,10.61,0.2,24.6,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,19:08:00,10.62,0.2,12.8,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,19:23:00,10.61,0.2,15.8,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,19:38:00,10.6,0.2,16.4,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,19:53:00,10.57,0.2,21,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,20:08:00,10.54,0.2,24.3,0,50,1,Hydrolab DS5 46712,Mile28
7/19/20,20:23:00,10.52,0.2,24.9,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,20:38:00,10.47,0.2,62.5,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,20:53:00,10.43,0.2,29.5,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,21:08:00,10.38,0.2,27.4,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,21:23:00,10.33,0.2,22.4,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,21:38:00,10.3,0.2,123.1,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,21:53:00,10.27,0.2,38.6,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,22:08:00,10.25,0.2,57,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,22:23:00,10.22,0.2,59.5,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,22:38:00,10.18,0.2,29.3,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,22:53:00,10.13,0.2,24.4,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,23:08:00,10.1,0.2,13.8,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,23:23:00,10.07,0.2,23.9,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,23:38:00,10.05,0.2,32.7,0,48,1,Hydrolab DS5 46712,Mile28
7/19/20,23:53:00,10.04,0.2,21.5,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,0:08:00,10.02,0.2,22.2,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,0:23:00,10,0.2,17.8,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,0:38:00,9.97,0.2,23.8,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,0:53:00,9.95,0.2,19.3,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,1:08:00,9.91,0.2,48.1,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,1:23:00,9.86,0.2,26,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,1:38:00,9.82,0.2,21.7,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,1:53:00,9.78,0.2,15.5,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,2:08:00,9.73,0.2,19.1,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,2:23:00,9.68,0.2,20.6,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,2:38:00,9.64,0.2,20.2,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,2:53:00,9.6,0.2,20.7,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,3:08:00,9.57,0.2,27.4,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,3:23:00,9.54,0.2,20.5,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,3:38:00,9.51,0.2,21.7,0,48,1,Hydrolab DS5 46712,Mile28
7/20/20,3:53:00,9.48,0.2,20.8,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,4:08:00,9.45,0.2,22.1,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,4:23:00,9.41,0.2,25.8,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,4:38:00,9.37,0.2,26.8,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,4:53:00,9.33,0.2,28.3,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,5:08:00,9.29,0.2,61.4,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,5:23:00,9.24,0.2,36.6,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,5:38:00,9.21,0.2,23.7,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,5:53:00,9.17,0.2,27.5,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,6:08:00,9.13,0.2,53.3,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,6:23:00,9.09,0.2,50.1,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,6:38:00,9.07,0.2,23.5,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,6:53:00,9.04,0.2,23.7,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,7:08:00,9.02,0.2,30.1,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,7:23:00,9,0.2,23.2,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,7:38:00,8.99,0.2,17,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,7:53:00,8.97,0.2,29.6,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,8:08:00,8.97,0.2,16.6,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,8:23:00,8.96,0.2,24.2,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,8:38:00,8.95,0.2,24.2,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,8:53:00,8.95,0.2,20.8,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,9:08:00,8.95,0.2,27.7,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,9:23:00,8.96,0.2,17.8,4.2,47,1,Hydrolab DS5 46712,Mile28
7/20/20,9:38:00,8.97,0.2,28.8,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,9:53:00,8.98,0.2,28.2,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,10:08:00,9.01,0.2,26.7,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,10:23:00,9.04,0.2,32.4,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,10:38:00,9.08,0.2,33.6,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,10:53:00,9.13,0.2,20.6,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,11:08:00,9.18,0.2,12.8,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,11:23:00,9.23,0.2,23.7,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,11:38:00,9.3,0.2,17.4,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,11:53:00,9.37,0.2,24,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,12:08:00,9.44,0.2,25.9,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,12:23:00,9.52,0.2,19.9,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,12:38:00,9.61,0.2,21.3,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,12:53:00,9.7,0.2,17.1,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,13:08:00,9.77,0.2,56.1,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,13:23:00,9.8,0.2,23,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,13:38:00,9.83,0.2,40.4,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,13:53:00,9.84,0.2,12.2,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,14:08:00,9.84,0.2,24,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,14:23:00,9.89,0.2,23.7,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,14:38:00,9.98,0.2,22.5,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,14:53:00,10.03,0.2,23.6,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,15:08:00,10.04,0.2,39.6,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,15:23:00,10.03,0.2,21.4,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,15:38:00,10.03,0.2,25.6,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,15:53:00,10.01,0.2,37.5,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,16:08:00,10,0.2,43.2,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,16:23:00,10,0.2,28.1,0,47,1,Hydrolab DS5 46712,Mile28
7/20/20,16:38:00,10.02,0.2,21.3,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,16:53:00,10.06,0.2,33.9,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,17:08:00,10.09,0.2,21.4,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,17:23:00,10.11,0.2,23.2,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,17:38:00,10.14,0.2,26.7,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,17:53:00,10.16,0.2,13.3,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,18:08:00,10.17,0.2,20.2,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,18:23:00,10.14,0.2,32.3,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,18:38:00,10.12,0.2,28,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,18:53:00,10.1,0.2,24.3,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,19:08:00,10.07,0.2,20.2,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,19:23:00,10.03,0.2,23.8,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,19:38:00,9.98,0.2,23.4,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,19:53:00,9.94,0.2,19.1,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,20:08:00,9.91,0.2,27.8,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,20:23:00,9.88,0.2,18.9,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,20:38:00,9.86,0.2,28.1,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,20:53:00,9.86,0.2,34.8,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,21:08:00,9.85,0.2,20.6,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,21:23:00,9.84,0.2,19.9,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,21:38:00,9.82,0.2,20.1,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,21:53:00,9.81,0.2,27.7,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,22:08:00,9.81,0.2,24.2,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,22:23:00,9.8,0.2,25,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,22:38:00,9.78,0.2,21.9,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,22:53:00,9.76,0.2,23.2,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,23:08:00,9.74,0.2,50,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,23:23:00,9.71,0.2,29.1,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,23:38:00,9.69,0.2,27.1,0,45,1,Hydrolab DS5 46712,Mile28
7/20/20,23:53:00,9.67,0.2,21.8,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,0:08:00,9.66,0.2,21.1,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,0:23:00,9.64,0.2,58.1,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,0:38:00,9.63,0.2,33.8,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,0:53:00,9.62,0.2,21.6,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,1:08:00,9.61,0.2,23.9,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,1:23:00,9.61,0.2,26,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,1:38:00,9.6,0.2,26.6,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,1:53:00,9.6,0.2,25.5,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,2:08:00,9.6,0.2,27.8,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,2:23:00,9.59,0.2,26.2,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,2:38:00,9.59,0.2,29.4,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,2:53:00,9.58,0.2,43.4,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,3:08:00,9.57,0.2,41.9,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,3:23:00,9.56,0.2,30,0,45,1,Hydrolab DS5 46712,Mile28
7/21/20,3:38:00,9.55,0.2,37.1,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,3:53:00,9.53,0.2,28.2,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,4:08:00,9.52,0.2,29.7,91.4,44,1,Hydrolab DS5 46712,Mile28
7/21/20,4:23:00,9.5,0.2,26.2,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,4:38:00,9.48,0.2,32.8,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,4:53:00,9.47,0.2,25.2,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,5:08:00,9.45,0.2,25.6,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,5:23:00,9.43,0.2,30.7,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,5:38:00,9.41,0.2,34.9,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,5:53:00,9.4,0.2,40.1,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,6:08:00,9.38,0.2,41.8,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,6:23:00,9.37,0.2,30.8,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,6:38:00,9.36,0.2,36.9,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,6:53:00,9.35,0.2,28.8,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,7:08:00,9.34,0.2,24.7,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,7:23:00,9.33,0.2,25.8,0,44,1,Hydrolab DS5 46712,Mile28
